,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
175,2010-05-01,111103.0,1335.0,174.0,95.0,617.0,90.0,132.0,289.0,458.0,312.0,332.0,2585.0,2343.0,20693.0,4708.0,373.0,757.0,1142.0,258.0,225.0,417.0,730.0,852.0,4753.0,883.0,471.0,1573.0,6663.0,3827.0,622.0,288.0,552.0,1522.0,2271.0,15479.0,1263.0,436.0,615.0,2585.0,824.0,2748.0,279.0,423.0,482.0,441.0,303.0,630.0,193.0,9851.0,1335.0,1397.0,31656.0,2689.0,7476.0,13444.0,21087.0,4460.0,5306.0,193.0,2010,5,124967,参考第2表(5月),広島県,136.2044,35.1454
176,2010-04-01,106674.0,948.0,87.0,57.0,340.0,35.0,71.0,424.0,339.0,250.0,226.0,1741.0,2065.0,18959.0,3905.0,146.0,593.0,558.0,128.0,196.0,476.0,448.0,673.0,4071.0,389.0,429.0,964.0,7290.0,2622.0,499.0,199.0,534.0,1578.0,1828.0,15965.0,1411.0,173.0,536.0,1043.0,330.0,2360.0,156.0,298.0,394.0,312.0,350.0,732.0,493.0,16767.0,948.0,1014.0,27681.0,1773.0,5709.0,12003.0,21316.0,2082.0,4602.0,493.0,2010,4,124967,参考第2表(4月),広島県,136.0611,35.0569
177,2010-03-01,134953.0,3031.0,148.0,567.0,766.0,93.0,113.0,387.0,665.0,773.0,299.0,2909.0,3577.0,27412.0,5319.0,461.0,297.0,490.0,197.0,176.0,419.0,431.0,1165.0,4942.0,499.0,506.0,1938.0,9352.0,3477.0,424.0,240.0,662.0,1420.0,1567.0,19651.0,1147.0,949.0,661.0,1410.0,287.0,3775.0,244.0,486.0,486.0,423.0,254.0,440.0,343.0,11436.0,3031.0,2074.0,41130.0,1667.0,7234.0,15937.0,24447.0,3307.0,6108.0,343.0,2010,3,117733,参考第1表(3月),広島県,136.4700,35.2988
178,2010-02-01,96961.0,1327.0,80.0,413.0,355.0,74.0,115.0,227.0,377.0,180.0,228.0,1562.0,2119.0,19630.0,3598.0,144.0,104.0,144.0,107.0,224.0,272.0,336.0,555.0,2708.0,312.0,353.0,1283.0,7294.0,2882.0,387.0,246.0,1353.0,1343.0,2172.0,19034.0,1346.0,232.0,602.0,1102.0,260.0,2839.0,267.0,282.0,575.0,541.0,191.0,288.0,204.0,8051.0,1327.0,1264.0,27918.0,664.0,4018.0,12445.0,25248.0,2196.0,4983.0,204.0,2010,2,117733,参考第1表(2月),広島県,135.9222,35.1017
179,2010-01-01,89456.0,1346.0,68.0,434.0,278.0,29.0,72.0,306.0,286.0,165.0,232.0,1381.0,1706.0,17297.0,3253.0,160.0,148.0,145.0,155.0,95.0,270.0,193.0,528.0,2221.0,272.0,377.0,1055.0,7050.0,2278.0,365.0,166.0,543.0,1489.0,1619.0,17142.0,1395.0,204.0,528.0,878.0,268.0,3262.0,180.0,320.0,554.0,343.0,156.0,193.0,56.0,4834.0,1346.0,1187.0,24415.0,723.0,3369.0,11291.0,22188.0,1878.0,5008.0,56.0,2010,1,117733,参考第1表(1月),広島県,135.8784,35.1233
180,2009-12-01,102988.0,1577.0,53.0,517.0,479.0,38.0,87.0,138.0,509.0,170.0,191.0,2056.0,2294.0,18867.0,3504.0,555.0,102.0,220.0,105.0,80.0,191.0,239.0,2086.0,3361.0,314.0,367.0,1011.0,7971.0,3528.0,447.0,126.0,611.0,1887.0,2230.0,30538.0,1724.0,170.0,533.0,1001.0,237.0,2851.0,117.0,204.0,375.0,306.0,158.0,226.0,351.0,7252.0,1577.0,1312.0,27671.0,1068.0,6105.0,13450.0,36990.0,1941.0,4237.0,351.0,2009,12,59523,参考第1表（12月）,広島県,135.5697,35.0468
181,2009-11-01,126356.0,4725.0,187.0,258.0,1083.0,136.0,154.0,315.0,771.0,632.0,298.0,2920.0,2649.0,25119.0,4762.0,340.0,314.0,251.0,230.0,511.0,238.0,465.0,1102.0,5825.0,672.0,1049.0,1495.0,10541.0,3466.0,526.0,333.0,644.0,1477.0,1945.0,27621.0,1430.0,276.0,582.0,1158.0,309.0,3204.0,365.0,476.0,1068.0,470.0,533.0,908.0,363.0,10555.0,4725.0,2133.0,37662.0,1143.0,8294.0,17410.0,33117.0,2325.0,7024.0,363.0,2009,11,59523,参考第1表（11月）,広島県,136.0861,35.2968
182,2009-10-01,127503.0,7537.0,398.0,111.0,1246.0,80.0,72.0,848.0,612.0,1260.0,528.0,2950.0,2911.0,23738.0,3993.0,364.0,237.0,426.0,336.0,140.0,432.0,342.0,1156.0,5085.0,400.0,727.0,1436.0,10236.0,3476.0,625.0,275.0,604.0,1420.0,2103.0,28329.0,1730.0,276.0,552.0,1119.0,344.0,3685.0,275.0,378.0,572.0,376.0,243.0,866.0,255.0,10704.0,7537.0,2755.0,36132.0,1459.0,7319.0,16775.0,34186.0,2291.0,6395.0,255.0,2009,10,59523,参考第1表（10月）,広島県,136.1829,35.5313
183,2009-09-01,121523.0,2609.0,125.0,76.0,604.0,53.0,92.0,272.0,537.0,321.0,356.0,3509.0,2832.0,26562.0,5450.0,378.0,288.0,817.0,404.0,179.0,355.0,441.0,964.0,4784.0,783.0,588.0,1809.0,11288.0,4141.0,626.0,376.0,782.0,1871.0,2457.0,24465.0,1480.0,1188.0,742.0,1219.0,558.0,3648.0,331.0,392.0,811.0,863.0,231.0,372.0,255.0,6786.0,2609.0,1222.0,39746.0,1838.0,7376.0,18828.0,31055.0,3707.0,6648.0,255.0,2009,9,59524,参考第1表（9月）,広島県,136.0991,35.1652
184,2009-08-01,144934.0,1514.0,81.0,102.0,429.0,48.0,134.0,237.0,905.0,385.0,440.0,3909.0,3483.0,29858.0,7264.0,188.0,315.0,230.0,342.0,242.0,455.0,696.0,1578.0,6100.0,990.0,931.0,2161.0,13709.0,6036.0,903.0,624.0,959.0,2197.0,2853.0,31111.0,2176.0,579.0,1069.0,2236.0,583.0,3726.0,290.0,475.0,1079.0,778.0,254.0,601.0,261.0,7912.0,1514.0,1031.0,46486.0,1188.0,9706.0,24364.0,39296.0,4467.0,7203.0,261.0,2009,8,59524,参考第1表（8月）,広島県,135.9548,35.0308
185,2009-07-01,105905.0,1382.0,103.0,169.0,472.0,39.0,125.0,229.0,370.0,203.0,313.0,2314.0,2695.0,22528.0,4906.0,188.0,210.0,255.0,193.0,175.0,236.0,417.0,633.0,3439.0,763.0,424.0,1285.0,9643.0,3285.0,501.0,272.0,670.0,1650.0,2329.0,25070.0,1733.0,243.0,609.0,1086.0,437.0,3177.0,194.0,362.0,594.0,364.0,195.0,374.0,102.0,7874.0,1382.0,1137.0,33504.0,889.0,5445.0,15410.0,31452.0,2375.0,5260.0,102.0,2009,7,59524,参考第1表（7月）,広島県,135.8892,35.0727
186,2009-06-01,94853.0,1551.0,157.0,39.0,831.0,157.0,85.0,126.0,309.0,175.0,224.0,1728.0,2110.0,19015.0,3781.0,251.0,234.0,278.0,217.0,120.0,195.0,685.0,551.0,2501.0,279.0,343.0,1303.0,8834.0,3033.0,536.0,226.0,758.0,1700.0,2013.0,23675.0,1464.0,215.0,593.0,1459.0,302.0,2655.0,162.0,302.0,345.0,367.0,124.0,371.0,165.0,5799.0,1551.0,1395.0,27462.0,958.0,4233.0,14275.0,29610.0,2569.0,4326.0,165.0,2009,6,59525,参考第1表（6月）,広島県,135.7575,35.0946
187,2009-05-01,115452.0,2849.0,121.0,88.0,973.0,96.0,87.0,207.0,490.0,300.0,425.0,2115.0,2250.0,21325.0,4455.0,377.0,1525.0,657.0,245.0,111.0,398.0,1068.0,926.0,4618.0,469.0,479.0,2192.0,9289.0,3755.0,535.0,308.0,814.0,1771.0,2458.0,24685.0,1654.0,549.0,956.0,2617.0,800.0,3308.0,251.0,400.0,504.0,508.0,200.0,687.0,152.0,7699.0,2849.0,1572.0,31471.0,2957.0,7326.0,16558.0,31382.0,4922.0,5858.0,152.0,2009,5,59525,参考第1表（5月）,広島県,135.8582,35.1821
188,2009-04-01,111455.0,2907.0,100.0,84.0,866.0,32.0,77.0,193.0,395.0,357.0,354.0,1615.0,1908.0,19688.0,3543.0,219.0,549.0,236.0,133.0,98.0,963.0,423.0,688.0,4294.0,337.0,429.0,1119.0,10729.0,3349.0,529.0,185.0,732.0,1791.0,2129.0,25849.0,1464.0,214.0,660.0,1154.0,309.0,2735.0,166.0,270.0,579.0,429.0,265.0,359.0,337.0,11801.0,2907.0,1352.0,27958.0,1967.0,5875.0,16340.0,31965.0,2337.0,4803.0,337.0,2009,4,59525,参考第1表（4月）,広島県,135.7741,35.1761
189,2009-03-01,110372.0,1487.0,131.0,63.0,1195.0,97.0,97.0,397.0,569.0,220.0,296.0,2475.0,2539.0,23269.0,4783.0,562.0,202.0,334.0,266.0,167.0,498.0,386.0,1154.0,3868.0,422.0,497.0,1405.0,8401.0,3481.0,587.0,222.0,648.0,1409.0,1847.0,25297.0,2005.0,295.0,708.0,1359.0,247.0,2435.0,325.0,447.0,566.0,438.0,216.0,524.0,131.0,6302.0,1487.0,1980.0,34318.0,1596.0,6096.0,14593.0,31206.0,2609.0,4951.0,131.0,2009,3,59526,参考第1表（3月）,広島県,136.0076,35.1290
190,2009-02-01,81148.0,1113.0,124.0,27.0,400.0,82.0,56.0,120.0,254.0,187.0,170.0,1678.0,2195.0,15294.0,3561.0,196.0,189.0,113.0,140.0,79.0,180.0,253.0,592.0,1838.0,266.0,318.0,944.0,6007.0,2263.0,429.0,278.0,1238.0,1417.0,3124.0,20397.0,1502.0,198.0,468.0,1133.0,280.0,2334.0,177.0,391.0,692.0,438.0,170.0,246.0,73.0,3293.0,1113.0,809.0,23418.0,678.0,3089.0,10239.0,27678.0,2079.0,4448.0,73.0,2009,2,59526,参考第1表（2月）,広島県,135.6110,35.0346
191,2009-01-01,78180.0,817.0,147.0,93.0,300.0,41.0,67.0,87.0,258.0,209.0,193.0,1427.0,1740.0,13194.0,3204.0,201.0,218.0,257.0,146.0,85.0,254.0,234.0,443.0,1970.0,214.0,343.0,1299.0,6019.0,2528.0,376.0,189.0,483.0,1731.0,1745.0,22784.0,1511.0,166.0,469.0,995.0,228.0,2078.0,152.0,309.0,517.0,324.0,103.0,194.0,156.0,3867.0,817.0,735.0,20310.0,930.0,3007.0,10754.0,28254.0,1858.0,3677.0,156.0,2009,1,59526,参考第1表（1月）,広島県,135.3852,34.9766
192,2008-12-01,112329.0,1669.0,179.0,552.0,1866.0,55.0,57.0,145.0,575.0,202.0,219.0,2214.0,2098.0,24458.0,3601.0,253.0,138.0,213.0,110.0,122.0,228.0,284.0,1183.0,2695.0,301.0,435.0,1115.0,8312.0,2962.0,524.0,238.0,517.0,1571.0,2061.0,30527.0,1747.0,241.0,804.0,1257.0,308.0,2969.0,144.0,298.0,413.0,232.0,170.0,270.0,307.0,8201.0,1669.0,2854.0,33489.0,832.0,4573.0,13586.0,36423.0,2610.0,4496.0,307.0,2008,12,59528,参考第1表（12月）,広島県,135.8338,35.1277
193,2008-11-01,144426.0,6665.0,197.0,101.0,1073.0,234.0,109.0,356.0,612.0,321.0,413.0,3290.0,3024.0,33742.0,5275.0,348.0,298.0,796.0,393.0,472.0,488.0,469.0,2012.0,5043.0,414.0,430.0,1618.0,10218.0,4159.0,688.0,278.0,624.0,1543.0,1942.0,30073.0,1537.0,291.0,941.0,1485.0,436.0,4262.0,244.0,478.0,927.0,435.0,287.0,665.0,229.0,10112.0,6665.0,2070.0,47149.0,1930.0,8331.0,17391.0,35719.0,3153.0,7298.0,229.0,2008,11,59528,参考第1表（11月）,広島県,136.3334,35.4323
194,2008-10-01,143809.0,7884.0,485.0,129.0,989.0,147.0,107.0,1184.0,633.0,957.0,358.0,2527.0,2677.0,31836.0,4713.0,333.0,220.0,360.0,238.0,160.0,586.0,466.0,1038.0,5059.0,481.0,379.0,1147.0,8877.0,2990.0,624.0,141.0,587.0,1298.0,2067.0,34136.0,1403.0,356.0,844.0,1148.0,353.0,3182.0,186.0,478.0,546.0,251.0,209.0,764.0,214.0,14411.0,7884.0,3041.0,43861.0,1499.0,7282.0,14158.0,39491.0,2701.0,5616.0,214.0,2008,10,59528,参考第1表（10月）,広島県,136.3058,35.5450
195,2008-09-01,133776.0,2401.0,147.0,119.0,779.0,56.0,114.0,226.0,578.0,290.0,253.0,2445.0,2735.0,33712.0,5437.0,208.0,195.0,296.0,239.0,169.0,284.0,467.0,1103.0,4649.0,659.0,382.0,1237.0,13526.0,3240.0,502.0,280.0,537.0,1371.0,1671.0,32581.0,1351.0,897.0,596.0,817.0,276.0,2678.0,187.0,335.0,339.0,408.0,163.0,384.0,222.0,11350.0,2401.0,1441.0,45619.0,983.0,7117.0,19167.0,37511.0,2586.0,4494.0,222.0,2008,9,59530,参考第1表（9月）,広島県,136.1779,35.1647
196,2008-08-01,167485.0,1900.0,86.0,204.0,480.0,52.0,70.0,362.0,781.0,475.0,536.0,3212.0,3436.0,37285.0,6712.0,262.0,200.0,625.0,406.0,300.0,305.0,659.0,1933.0,5916.0,633.0,757.0,1966.0,15778.0,5722.0,686.0,425.0,644.0,1723.0,2503.0,43625.0,1740.0,409.0,1694.0,1653.0,605.0,3572.0,324.0,538.0,794.0,551.0,264.0,425.0,264.0,13037.0,1900.0,1254.0,52737.0,1392.0,9547.0,25334.0,50235.0,4361.0,6468.0,264.0,2008,8,59530,参考第1表（8月）,広島県,135.8967,35.0470
197,2008-07-01,127851.0,1556.0,86.0,66.0,413.0,54.0,149.0,217.0,437.0,259.0,205.0,2097.0,2711.0,28351.0,5076.0,296.0,198.0,288.0,144.0,150.0,181.0,409.0,766.0,3690.0,338.0,405.0,1289.0,12127.0,3107.0,434.0,224.0,613.0,1606.0,1994.0,35394.0,1459.0,211.0,566.0,892.0,324.0,2365.0,184.0,338.0,1201.0,288.0,120.0,352.0,165.0,13337.0,1556.0,985.0,39286.0,963.0,5347.0,17586.0,41066.0,1993.0,4848.0,165.0,2008,7,59530,参考第1表（7月）,広島県,135.8101,35.0498
198,2008-06-01,102311.0,435.0,68.0,76.0,467.0,50.0,90.0,238.0,401.0,240.0,156.0,1539.0,1918.0,25309.0,3694.0,117.0,168.0,139.0,122.0,101.0,197.0,1044.0,617.0,1964.0,232.0,245.0,924.0,7215.0,2408.0,341.0,102.0,588.0,1261.0,1371.0,27541.0,1108.0,137.0,487.0,1009.0,350.0,2251.0,115.0,188.0,295.0,198.0,409.0,581.0,135.0,9794.0,435.0,989.0,33358.0,621.0,3979.0,11235.0,31869.0,1983.0,4037.0,135.0,2008,6,59532,参考第1表（6月）,広島県,135.8748,35.0016
199,2008-05-01,124540.0,798.0,105.0,152.0,565.0,42.0,83.0,243.0,433.0,249.0,268.0,2368.0,2047.0,27883.0,4811.0,273.0,1043.0,780.0,173.0,165.0,223.0,981.0,1216.0,4309.0,723.0,330.0,1133.0,8152.0,3252.0,558.0,197.0,601.0,1344.0,1828.0,31418.0,1290.0,347.0,822.0,1500.0,780.0,2080.0,156.0,250.0,400.0,341.0,249.0,556.0,101.0,12794.0,798.0,1190.0,38224.0,2319.0,7402.0,13622.0,36481.0,3449.0,4032.0,101.0,2008,5,59532,参考第1表（5月）,広島県,135.9484,35.0564
200,2008-04-01,119633.0,1300.0,83.0,32.0,408.0,45.0,246.0,824.0,472.0,411.0,204.0,1683.0,1922.0,25675.0,3907.0,298.0,336.0,274.0,110.0,186.0,597.0,251.0,715.0,4207.0,257.0,330.0,877.0,6808.0,3131.0,431.0,136.0,474.0,1235.0,1413.0,30225.0,1262.0,202.0,537.0,792.0,282.0,1780.0,167.0,256.0,473.0,448.0,438.0,481.0,302.0,18764.0,1300.0,1638.0,34460.0,1505.0,5540.0,11713.0,34609.0,1813.0,4043.0,302.0,2008,4,59532,参考第1表（4月）,広島県,135.9177,35.0852
201,2008-03-01,129853.0,1507.0,67.0,72.0,529.0,80.0,76.0,313.0,753.0,598.0,405.0,1958.0,2407.0,27552.0,4701.0,248.0,152.0,316.0,249.0,156.0,208.0,450.0,890.0,3989.0,314.0,323.0,1147.0,7440.0,3046.0,481.0,207.0,532.0,1270.0,1661.0,31711.0,1208.0,908.0,724.0,1159.0,311.0,2033.0,171.0,288.0,652.0,315.0,249.0,365.0,222.0,11373.0,1507.0,1137.0,38530.0,924.0,5892.0,12644.0,36382.0,3102.0,4073.0,222.0,2008,3,59534,参考第1表（3月）,広島県,135.9695,35.0918
202,2008-02-01,102686.0,659.0,73.0,86.0,390.0,89.0,119.0,114.0,277.0,212.0,197.0,1742.0,1970.0,20697.0,3355.0,184.0,116.0,257.0,138.0,100.0,196.0,269.0,628.0,2120.0,217.0,237.0,955.0,6154.0,2096.0,405.0,231.0,914.0,1247.0,1640.0,28746.0,1316.0,241.0,509.0,770.0,250.0,2162.0,260.0,333.0,739.0,251.0,224.0,246.0,110.0,6679.0,659.0,871.0,28550.0,753.0,3372.0,10078.0,33863.0,1770.0,4215.0,110.0,2008,2,59534,参考第1表（2月）,広島県,135.5940,34.9842
203,2008-01-01,99994.0,724.0,44.0,74.0,326.0,61.0,81.0,157.0,258.0,214.0,156.0,1323.0,1829.0,16572.0,3677.0,174.0,199.0,290.0,158.0,132.0,200.0,400.0,643.0,1963.0,252.0,290.0,1092.0,6213.0,2418.0,432.0,193.0,520.0,1340.0,1774.0,31556.0,1439.0,172.0,589.0,935.0,243.0,2045.0,127.0,201.0,342.0,186.0,144.0,251.0,127.0,7278.0,724.0,743.0,24161.0,863.0,3416.0,10638.0,36629.0,1939.0,3296.0,127.0,2008,1,59534,参考第1表（1月）,広島県,135.3108,34.9410
