,年月,総計,北海道,青森県,岩手県,宮城県,秋田県,山形県,福島県,茨城県,栃木県,群馬県,埼玉県,千葉県,東京都,神奈川県,新潟県,富山県,石川県,福井県,山梨県,長野県,岐阜県,静岡県,愛知県,三重県,滋賀県,京都府,大阪府,兵庫県,奈良県,和歌山県,鳥取県,島根県,岡山県,広島県,山口県,徳島県,香川県,愛媛県,高知県,福岡県,佐賀県,長崎県,熊本県,大分県,宮崎県,鹿児島県,沖縄県,国外,北海道運輸局,東北運輸局,関東運輸局,北陸信越運輸局,中部運輸局,近畿運輸局,中国運輸局,四国運輸局,九州運輸局,沖縄総合事務局,年,月,ファイル名,シート名,施設所在地,経度,緯度
162,2010-06-01,464943.0,131044.0,1877.0,865.0,3456.0,848.0,660.0,1192.0,2478.0,1658.0,1557.0,9513.0,10044.0,84663.0,17097.0,1390.0,846.0,2891.0,575.0,971.0,1680.0,2752.0,4304.0,16607.0,3022.0,1039.0,4233.0,30115.0,6751.0,2330.0,1509.0,249.0,415.0,3901.0,3395.0,800.0,798.0,1839.0,1907.0,553.0,6533.0,364.0,376.0,756.0,520.0,796.0,576.0,934.0,45603.0,131044.0,8898.0,127981.0,6807.0,27260.0,45977.0,8760.0,5097.0,9921.0,934.0,2010,6,124967,参考第2表(6月),北海道,138.9420,38.0866
163,2010-05-01,432403.0,152040.0,1104.0,971.0,3292.0,539.0,806.0,1193.0,2093.0,1217.0,1202.0,8615.0,8024.0,62586.0,13804.0,1023.0,577.0,793.0,314.0,705.0,993.0,1251.0,3273.0,14437.0,1318.0,905.0,3238.0,22208.0,4984.0,2095.0,848.0,282.0,295.0,1151.0,3465.0,500.0,2542.0,483.0,1465.0,450.0,4353.0,233.0,331.0,646.0,399.0,277.0,352.0,461.0,45315.0,152040.0,7905.0,98246.0,3386.0,20593.0,34278.0,5693.0,4940.0,6591.0,461.0,2010,5,124967,参考第2表(5月),北海道,139.3621,38.8958
164,2010-04-01,276524.0,112478.0,584.0,340.0,1813.0,316.0,235.0,640.0,1158.0,716.0,726.0,4892.0,5449.0,38141.0,8753.0,582.0,254.0,297.0,87.0,369.0,523.0,751.0,2077.0,5753.0,723.0,508.0,1561.0,10172.0,2718.0,731.0,312.0,128.0,66.0,369.0,1536.0,204.0,649.0,395.0,514.0,313.0,1960.0,140.0,113.0,350.0,196.0,170.0,213.0,232.0,31415.0,112478.0,3928.0,60204.0,1656.0,9391.0,16002.0,2303.0,1871.0,3142.0,232.0,2010,4,124967,参考第2表(4月),北海道,139.7856,39.5128
165,2010-03-01,700394.0,238542.0,4886.0,1501.0,4193.0,1100.0,1050.0,1362.0,2869.0,2028.0,1542.0,13535.0,16515.0,109607.0,29522.0,1099.0,611.0,913.0,333.0,1514.0,1568.0,2718.0,4709.0,19547.0,2349.0,1804.0,5740.0,32042.0,12510.0,2573.0,1267.0,467.0,281.0,2671.0,4247.0,1647.0,914.0,1104.0,1136.0,1075.0,9947.0,669.0,863.0,2372.0,928.0,2224.0,1317.0,2163.0,71048.0,238542.0,14092.0,177132.0,4191.0,29656.0,55936.0,9313.0,4229.0,18320.0,2163.0,2010,3,117733,参考第1表(3月),北海道,139.2390,38.6844
166,2010-02-01,747447.0,201589.0,2698.0,1540.0,3017.0,1284.0,1158.0,1479.0,2635.0,1841.0,2695.0,15362.0,14243.0,114675.0,25505.0,1090.0,688.0,1266.0,704.0,1174.0,1608.0,2000.0,4443.0,16568.0,1846.0,1431.0,5295.0,29384.0,12993.0,2131.0,1706.0,333.0,291.0,3477.0,5089.0,2349.0,1487.0,1320.0,1645.0,574.0,12523.0,2293.0,699.0,1429.0,1410.0,1250.0,1226.0,4431.0,165125.0,201589.0,11176.0,178130.0,4652.0,25561.0,52940.0,11539.0,5026.0,20830.0,4431.0,2010,2,117733,参考第1表(2月),北海道,138.9807,38.3087
167,2010-01-01,711120.0,240958.0,1950.0,764.0,2491.0,580.0,548.0,1155.0,2442.0,1385.0,1361.0,12383.0,13824.0,107883.0,26830.0,766.0,491.0,581.0,195.0,923.0,1819.0,1788.0,3401.0,12504.0,1703.0,950.0,3283.0,28350.0,25845.0,2065.0,1061.0,180.0,191.0,1280.0,3140.0,1193.0,3010.0,2972.0,982.0,662.0,10788.0,4381.0,611.0,1005.0,773.0,392.0,942.0,1664.0,106388.0,240958.0,7488.0,167031.0,3657.0,19591.0,61554.0,5984.0,7626.0,18892.0,1664.0,2010,1,117733,参考第1表(1月),北海道,139.2181,38.7832
168,2009-12-01,686402.0,213281.0,2289.0,1163.0,3625.0,835.0,640.0,1185.0,2739.0,1540.0,1253.0,12411.0,16272.0,97465.0,29333.0,980.0,668.0,519.0,206.0,916.0,1157.0,1691.0,3966.0,14821.0,1655.0,1728.0,6110.0,28561.0,10621.0,2103.0,787.0,280.0,175.0,2416.0,4285.0,2211.0,1796.0,4183.0,784.0,750.0,8385.0,2063.0,481.0,952.0,1512.0,745.0,2547.0,1829.0,132085.0,213281.0,9737.0,161929.0,3324.0,22339.0,49910.0,9367.0,7513.0,16685.0,1829.0,2009,12,59523,参考第1表（12月）,北海道,139.1996,38.6414
169,2009-11-01,539435.0,212998.0,2145.0,1400.0,3680.0,1080.0,610.0,1415.0,2356.0,1402.0,1508.0,12553.0,13311.0,92327.0,21301.0,1765.0,627.0,786.0,346.0,1162.0,1745.0,2091.0,4090.0,13183.0,1174.0,750.0,2650.0,19722.0,4926.0,1198.0,649.0,348.0,271.0,1378.0,2921.0,570.0,562.0,879.0,645.0,1249.0,9431.0,311.0,525.0,1204.0,740.0,560.0,773.0,1240.0,47316.0,212998.0,10330.0,145920.0,4923.0,20884.0,29895.0,5488.0,3335.0,13544.0,1240.0,2009,11,59523,参考第1表（11月）,北海道,139.5530,39.0681
170,2009-10-01,753524.0,249955.0,3035.0,1528.0,6430.0,1427.0,1124.0,1735.0,4149.0,2341.0,2596.0,16981.0,18854.0,119036.0,30864.0,1559.0,1137.0,1440.0,521.0,1793.0,1993.0,2440.0,7224.0,21918.0,3350.0,2116.0,4586.0,41807.0,9641.0,2724.0,1053.0,375.0,369.0,1523.0,8734.0,1066.0,1208.0,811.0,3342.0,1355.0,9638.0,545.0,778.0,1582.0,2244.0,639.0,1320.0,1710.0,68435.0,249955.0,15279.0,196614.0,6129.0,35453.0,61927.0,12067.0,6716.0,16746.0,1710.0,2009,10,59523,参考第1表（10月）,北海道,139.2076,38.5721
171,2009-09-01,835735.0,245832.0,5331.0,1900.0,8801.0,1911.0,1812.0,4083.0,4711.0,3976.0,3859.0,24273.0,23601.0,159260.0,39862.0,3243.0,1655.0,2462.0,1233.0,2729.0,3532.0,3026.0,8903.0,25746.0,3069.0,5677.0,6966.0,33965.0,15123.0,2965.0,2093.0,601.0,495.0,4298.0,5565.0,1541.0,1428.0,1720.0,1623.0,1004.0,11067.0,604.0,1400.0,2081.0,2497.0,1089.0,1388.0,2131.0,56589.0,245832.0,23838.0,262271.0,10892.0,41977.0,66789.0,12500.0,5775.0,20126.0,2131.0,2009,9,59524,参考第1表（9月）,北海道,139.1661,38.1835
172,2009-08-01,992433.0,259750.0,4895.0,2157.0,9209.0,1986.0,1685.0,3749.0,7205.0,4472.0,4727.0,32467.0,29424.0,194801.0,49586.0,3784.0,1603.0,1724.0,1037.0,1717.0,2501.0,3770.0,10764.0,31713.0,4140.0,2955.0,8977.0,39651.0,14729.0,4115.0,1553.0,579.0,924.0,3560.0,5389.0,1218.0,1445.0,1790.0,1900.0,757.0,8532.0,487.0,1038.0,1600.0,1638.0,751.0,973.0,1094.0,107412.0,259750.0,23681.0,324399.0,9612.0,51424.0,71980.0,11670.0,5892.0,15019.0,1094.0,2009,8,59524,参考第1表（8月）,北海道,139.2877,38.0678
173,2009-07-01,800846.0,210459.0,4976.0,2130.0,8459.0,2210.0,1809.0,3851.0,5513.0,3811.0,3239.0,21901.0,21184.0,150220.0,37311.0,3948.0,1795.0,2229.0,1250.0,1630.0,2953.0,3175.0,7962.0,26781.0,3262.0,2463.0,6607.0,31823.0,11391.0,2967.0,1229.0,766.0,1327.0,4743.0,5283.0,1822.0,1338.0,1260.0,1947.0,820.0,8449.0,638.0,1098.0,1664.0,1024.0,559.0,1185.0,1190.0,96697.0,210459.0,23435.0,244809.0,10925.0,42430.0,56480.0,13941.0,5365.0,14617.0,1190.0,2009,7,59524,参考第1表（7月）,北海道,139.1847,38.0910
174,2009-06-01,734710.0,203342.0,5541.0,1811.0,5732.0,1844.0,977.0,2452.0,4018.0,2446.0,3093.0,19744.0,18368.0,140069.0,26783.0,2897.0,899.0,4563.0,1946.0,1274.0,2787.0,4437.0,8696.0,25719.0,3375.0,2098.0,6799.0,38630.0,9653.0,2858.0,1626.0,407.0,392.0,7464.0,5046.0,993.0,1798.0,1873.0,2274.0,935.0,11586.0,479.0,917.0,1410.0,2667.0,1143.0,1699.0,2333.0,39564.0,203342.0,18357.0,215795.0,11146.0,44173.0,61664.0,14302.0,6880.0,19901.0,2333.0,2009,6,59525,参考第1表（6月）,北海道,138.9597,38.0296
175,2009-05-01,683204.0,247985.0,3718.0,1280.0,5978.0,1886.0,1547.0,1922.0,3028.0,2056.0,1894.0,14909.0,16030.0,118680.0,27092.0,2047.0,1136.0,1385.0,1027.0,992.0,1782.0,1776.0,4670.0,21785.0,1973.0,1300.0,4336.0,32075.0,6860.0,2801.0,840.0,481.0,337.0,1672.0,3097.0,959.0,2353.0,1785.0,2446.0,753.0,8716.0,413.0,535.0,950.0,1515.0,560.0,1029.0,2022.0,52161.0,247985.0,16331.0,184681.0,6350.0,31231.0,48212.0,6546.0,7337.0,13718.0,2022.0,2009,5,59525,参考第1表（5月）,北海道,139.4093,38.8018
176,2009-04-01,431472.0,176949.0,2072.0,904.0,2978.0,597.0,429.0,889.0,1551.0,1176.0,909.0,8433.0,11429.0,70053.0,15730.0,1077.0,410.0,499.0,212.0,410.0,704.0,927.0,1904.0,9211.0,938.0,997.0,2101.0,17252.0,5978.0,926.0,545.0,103.0,109.0,729.0,1609.0,332.0,632.0,616.0,1017.0,681.0,4151.0,244.0,206.0,478.0,1247.0,324.0,515.0,780.0,44153.0,176949.0,7869.0,109691.0,2690.0,13192.0,27799.0,2882.0,2946.0,7165.0,780.0,2009,4,59525,参考第1表（4月）,北海道,139.6994,39.2912
177,2009-03-01,681528.0,234200.0,2911.0,1223.0,4254.0,1238.0,1169.0,1290.0,3480.0,1914.0,1447.0,15630.0,17214.0,119726.0,30897.0,1431.0,894.0,1138.0,534.0,1149.0,1682.0,2383.0,5181.0,22555.0,2365.0,1670.0,6590.0,38549.0,13206.0,2823.0,1555.0,226.0,405.0,2623.0,6087.0,1560.0,1088.0,1526.0,1310.0,945.0,10301.0,830.0,627.0,2365.0,913.0,974.0,894.0,2815.0,46323.0,234200.0,12085.0,191457.0,5145.0,33018.0,64393.0,10901.0,4869.0,16904.0,2815.0,2009,3,59526,参考第1表（3月）,北海道,139.1388,38.4748
178,2009-02-01,680312.0,205708.0,2671.0,872.0,3495.0,1045.0,705.0,1295.0,2946.0,1726.0,1641.0,16981.0,14922.0,126956.0,27548.0,1203.0,942.0,1161.0,587.0,1036.0,1817.0,1917.0,4135.0,19584.0,2128.0,1068.0,5210.0,37352.0,10902.0,2287.0,1537.0,274.0,501.0,2904.0,5859.0,2685.0,1248.0,1924.0,1985.0,757.0,13910.0,1985.0,1590.0,1260.0,1208.0,1331.0,1081.0,3825.0,79034.0,205708.0,10083.0,193756.0,5123.0,28351.0,58356.0,12223.0,5914.0,22365.0,3825.0,2009,2,59526,参考第1表（2月）,北海道,138.9368,38.1999
179,2009-01-01,719751.0,243541.0,2521.0,1007.0,2746.0,599.0,459.0,1089.0,2538.0,1584.0,1191.0,14745.0,14781.0,111863.0,27211.0,934.0,539.0,603.0,280.0,928.0,858.0,1504.0,2801.0,10552.0,1830.0,977.0,4707.0,28275.0,20762.0,1932.0,1154.0,233.0,203.0,1802.0,3364.0,1974.0,2270.0,1617.0,1069.0,890.0,10020.0,1579.0,652.0,1071.0,673.0,2177.0,849.0,1989.0,123615.0,243541.0,8421.0,174841.0,2934.0,16967.0,57807.0,7576.0,5846.0,17021.0,1989.0,2009,1,59526,参考第1表（1月）,北海道,139.3061,38.8211
180,2008-12-01,672883.0,195750.0,2732.0,1510.0,5011.0,1065.0,805.0,1747.0,2826.0,1697.0,1638.0,13711.0,15500.0,107479.0,26225.0,1496.0,773.0,654.0,368.0,871.0,1199.0,1488.0,4729.0,15056.0,1671.0,1451.0,4217.0,28693.0,9443.0,1860.0,808.0,228.0,269.0,2729.0,4167.0,1675.0,1641.0,5630.0,883.0,508.0,10176.0,2084.0,618.0,972.0,1671.0,458.0,2870.0,2033.0,114670.0,195750.0,12870.0,169947.0,4122.0,23312.0,46472.0,9068.0,8662.0,18849.0,2033.0,2008,12,59528,参考第1表（12月）,北海道,139.1144,38.4219
181,2008-11-01,579487.0,207874.0,2135.0,1027.0,4513.0,903.0,840.0,1533.0,2329.0,1365.0,1756.0,13922.0,12006.0,103800.0,18977.0,1517.0,768.0,1636.0,1287.0,1530.0,1567.0,1539.0,4160.0,14992.0,1829.0,961.0,2796.0,21798.0,5521.0,1254.0,634.0,319.0,297.0,1264.0,3723.0,1139.0,779.0,1423.0,789.0,463.0,11700.0,386.0,628.0,1007.0,1104.0,549.0,721.0,1562.0,55334.0,207874.0,10951.0,155685.0,5488.0,23807.0,32964.0,6742.0,3454.0,16095.0,1562.0,2008,11,59528,参考第1表（11月）,北海道,139.3982,38.8444
182,2008-10-01,819646.0,234562.0,3596.0,1259.0,9038.0,1164.0,1082.0,2668.0,3932.0,2474.0,3256.0,18115.0,18181.0,139283.0,29998.0,2953.0,1267.0,1488.0,833.0,2217.0,2693.0,2040.0,7016.0,26259.0,3639.0,2243.0,4837.0,44363.0,8908.0,2295.0,940.0,531.0,445.0,2348.0,7432.0,1084.0,1408.0,1955.0,4431.0,1024.0,11209.0,524.0,1016.0,2508.0,1801.0,857.0,1549.0,1731.0,94477.0,234562.0,18807.0,217456.0,8401.0,39787.0,63586.0,11840.0,8818.0,19464.0,1731.0,2008,10,59528,参考第1表（10月）,北海道,139.0956,38.2904
183,2008-09-01,824835.0,219028.0,4204.0,1640.0,9226.0,1439.0,1694.0,2914.0,4830.0,2829.0,4748.0,23047.0,21104.0,174467.0,33710.0,4053.0,1578.0,2113.0,1177.0,2043.0,2355.0,3130.0,6217.0,27357.0,3895.0,3688.0,6644.0,48662.0,12684.0,2912.0,1398.0,605.0,407.0,2831.0,5528.0,1078.0,1072.0,1920.0,2678.0,1101.0,10869.0,725.0,972.0,3041.0,2968.0,798.0,1147.0,1111.0,70169.0,219028.0,21117.0,266778.0,10099.0,41776.0,75988.0,10449.0,6771.0,20520.0,1111.0,2008,9,59530,参考第1表（9月）,北海道,139.0524,37.9456
184,2008-08-01,1004598.0,260290.0,4376.0,2433.0,8217.0,2590.0,1655.0,3227.0,7541.0,4607.0,5873.0,27901.0,25222.0,200240.0,44868.0,4305.0,1910.0,2035.0,1456.0,2305.0,2569.0,4147.0,8471.0,32443.0,3649.0,2957.0,9140.0,53473.0,15995.0,3679.0,1820.0,511.0,956.0,3744.0,4677.0,1549.0,1871.0,1811.0,1682.0,681.0,7918.0,722.0,969.0,1968.0,1096.0,561.0,989.0,646.0,112357.0,260290.0,22498.0,318557.0,10819.0,50166.0,87064.0,11437.0,6045.0,14223.0,646.0,2008,8,59530,参考第1表（8月）,北海道,139.2181,38.0427
185,2008-07-01,838922.0,215089.0,4295.0,2132.0,7805.0,2356.0,1247.0,2913.0,4654.0,3040.0,4612.0,18256.0,16686.0,158034.0,29017.0,3964.0,2688.0,2037.0,1165.0,1851.0,2541.0,2377.0,6484.0,29708.0,3034.0,1821.0,5766.0,45636.0,12729.0,2312.0,1167.0,594.0,761.0,3384.0,4011.0,1382.0,1407.0,1066.0,2219.0,670.0,7343.0,640.0,910.0,1573.0,1201.0,1243.0,1301.0,863.0,129082.0,215089.0,20748.0,236150.0,11230.0,42768.0,69431.0,10132.0,5362.0,14211.0,863.0,2008,7,59530,参考第1表（7月）,北海道,139.1469,38.1159
186,2008-06-01,862363.0,255778.0,5281.0,2006.0,6569.0,1962.0,1475.0,2327.0,4207.0,3210.0,3090.0,16640.0,17978.0,140785.0,26023.0,4402.0,2677.0,4770.0,957.0,1360.0,2826.0,4226.0,15769.0,30800.0,3044.0,1952.0,8060.0,50196.0,12664.0,2741.0,1816.0,596.0,311.0,6971.0,9293.0,1356.0,607.0,3496.0,2194.0,618.0,9192.0,840.0,909.0,1604.0,1750.0,1740.0,1348.0,1329.0,83971.0,255778.0,19620.0,213293.0,14675.0,54796.0,77429.0,18527.0,6915.0,17383.0,1329.0,2008,6,59532,参考第1表（6月）,北海道,139.0330,38.3098
187,2008-05-01,755917.0,268669.0,3999.0,1571.0,4535.0,1732.0,1246.0,2111.0,3372.0,3132.0,1690.0,13025.0,14263.0,114522.0,24301.0,2075.0,1722.0,1396.0,783.0,1190.0,1751.0,1959.0,5058.0,24039.0,1832.0,1143.0,5364.0,36773.0,7864.0,2928.0,976.0,377.0,517.0,2379.0,4561.0,975.0,1798.0,1190.0,3713.0,648.0,7720.0,555.0,650.0,1174.0,1225.0,1306.0,777.0,1439.0,80526.0,268669.0,15194.0,175495.0,6944.0,33671.0,55048.0,8809.0,7349.0,13407.0,1439.0,2008,5,59532,参考第1表（5月）,北海道,139.3948,38.9373
188,2008-04-01,488982.0,209638.0,2656.0,744.0,3140.0,934.0,594.0,657.0,1757.0,1902.0,1063.0,9016.0,9630.0,69670.0,16528.0,1345.0,386.0,580.0,287.0,646.0,861.0,1280.0,2863.0,11233.0,1158.0,1072.0,3192.0,21879.0,5495.0,1118.0,480.0,184.0,143.0,1736.0,3112.0,440.0,342.0,1659.0,891.0,244.0,3397.0,178.0,593.0,633.0,454.0,911.0,322.0,581.0,46464.0,209638.0,8725.0,110212.0,3172.0,16821.0,33236.0,5615.0,3136.0,6488.0,581.0,2008,4,59532,参考第1表（4月）,北海道,139.7133,39.4798
189,2008-03-01,801873.0,279453.0,9107.0,1142.0,3685.0,1132.0,1245.0,1133.0,3067.0,1838.0,1510.0,17054.0,15686.0,124830.0,27983.0,1315.0,774.0,1357.0,538.0,3809.0,1898.0,1913.0,4011.0,23948.0,1999.0,1349.0,5275.0,58397.0,9840.0,1981.0,1057.0,431.0,257.0,2348.0,4900.0,1232.0,1214.0,1105.0,1556.0,707.0,14966.0,517.0,599.0,4701.0,566.0,564.0,741.0,3327.0,69313.0,279453.0,17444.0,195777.0,5344.0,32409.0,77899.0,9168.0,4582.0,22654.0,3327.0,2008,3,59534,参考第1表（3月）,北海道,139.1421,38.6826
190,2008-02-01,837851.0,236736.0,8581.0,804.0,3529.0,969.0,669.0,1704.0,3099.0,1994.0,1451.0,18162.0,14100.0,130018.0,23848.0,1430.0,909.0,1523.0,465.0,2593.0,1215.0,1957.0,4384.0,21402.0,1679.0,1164.0,6227.0,54251.0,10837.0,1807.0,1030.0,212.0,257.0,1453.0,5445.0,2377.0,1676.0,2602.0,1690.0,580.0,14673.0,1563.0,1026.0,2683.0,1644.0,2543.0,1032.0,4220.0,146318.0,236736.0,16256.0,195265.0,5077.0,29887.0,75316.0,9744.0,6548.0,25164.0,4220.0,2008,2,59534,参考第1表（2月）,北海道,138.9379,38.3432
191,2008-01-01,811550.0,282295.0,5693.0,573.0,3082.0,692.0,494.0,1445.0,2427.0,1254.0,1228.0,11900.0,12773.0,113380.0,23607.0,897.0,540.0,837.0,358.0,1026.0,1020.0,1612.0,3512.0,16507.0,1727.0,842.0,3844.0,55693.0,20067.0,1635.0,842.0,233.0,243.0,1255.0,4947.0,1050.0,2002.0,578.0,1112.0,746.0,20441.0,3936.0,662.0,1312.0,650.0,1976.0,518.0,1735.0,116568.0,282295.0,11979.0,167595.0,3294.0,23716.0,82923.0,7728.0,4438.0,29495.0,1735.0,2008,1,59534,参考第1表（1月）,北海道,139.0601,38.8331
